Starting task 4: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=resnet-20-nobn' 'optim_name=sgd' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:25779): Gdk-CRITICAL **: 13:09:50.564: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575447"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 6 train | loss = nan, acc = 0.1016:  35%|███▌      | 138/391 [00:05<00:10, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  35%|███▌      | 138/391 [00:05<00:10, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  36%|███▌      | 141/391 [00:05<00:10, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1019:  36%|███▌      | 141/391 [00:05<00:10, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  36%|███▌      | 141/391 [00:05<00:10, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1019:  36%|███▌      | 141/391 [00:05<00:10, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1019:  37%|███▋      | 144/391 [00:05<00:09, 24.81it/s]
Epoch 6 train | loss = nan, acc = 0.1022:  37%|███▋      | 144/391 [00:05<00:09, 24.81it/s]
Epoch 6 train | loss = nan, acc = 0.1019:  37%|███▋      | 144/391 [00:05<00:09, 24.81it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  37%|███▋      | 144/391 [00:06<00:09, 24.81it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  38%|███▊      | 147/391 [00:06<00:09, 24.89it/s]
Epoch 6 train | loss = nan, acc = 0.1018:  38%|███▊      | 147/391 [00:06<00:09, 24.89it/s]
Epoch 6 train | loss = nan, acc = 0.1016:  38%|███▊      | 147/391 [00:06<00:09, 24.89it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  38%|███▊      | 147/391 [00:06<00:09, 24.89it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  38%|███▊      | 150/391 [00:06<00:09, 24.88it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  38%|███▊      | 150/391 [00:06<00:09, 24.88it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  38%|███▊      | 150/391 [00:06<00:09, 24.88it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  38%|███▊      | 150/391 [00:06<00:09, 24.88it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  39%|███▉      | 153/391 [00:06<00:09, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  39%|███▉      | 153/391 [00:06<00:09, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1015:  39%|███▉      | 153/391 [00:06<00:09, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1014:  39%|███▉      | 153/391 [00:06<00:09, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1014:  40%|███▉      | 156/391 [00:06<00:09, 24.66it/s]
Epoch 6 train | loss = nan, acc = 0.1012:  40%|███▉      | 156/391 [00:06<00:09, 24.66it/s]
Epoch 6 train | loss = nan, acc = 0.1012:  40%|███▉      | 156/391 [00:06<00:09, 24.66it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  40%|███▉      | 156/391 [00:06<00:09, 24.66it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  41%|████      | 159/391 [00:06<00:09, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.1013:  41%|████      | 159/391 [00:06<00:09, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  41%|████      | 159/391 [00:06<00:09, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.1013:  41%|████      | 159/391 [00:06<00:09, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.1013:  41%|████▏     | 162/391 [00:06<00:09, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  41%|████▏     | 162/391 [00:06<00:09, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1012:  41%|████▏     | 162/391 [00:06<00:09, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  41%|████▏     | 162/391 [00:06<00:09, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.1011:  42%|████▏     | 165/391 [00:06<00:09, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1010:  42%|████▏     | 165/391 [00:06<00:09, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1008:  42%|████▏     | 165/391 [00:06<00:09, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  42%|████▏     | 165/391 [00:06<00:09, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  43%|████▎     | 168/391 [00:06<00:08, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  43%|████▎     | 168/391 [00:06<00:08, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  43%|████▎     | 168/391 [00:06<00:08, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  43%|████▎     | 168/391 [00:06<00:08, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  44%|████▎     | 171/391 [00:06<00:08, 24.87it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  44%|████▎     | 171/391 [00:07<00:08, 24.87it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  44%|████▎     | 171/391 [00:07<00:08, 24.87it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  44%|████▎     | 171/391 [00:07<00:08, 24.87it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  45%|████▍     | 174/391 [00:07<00:08, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1004:  45%|████▍     | 174/391 [00:07<00:08, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  45%|████▍     | 174/391 [00:07<00:08, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  45%|████▍     | 174/391 [00:07<00:08, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  45%|████▌     | 177/391 [00:07<00:08, 24.52it/s]
Epoch 6 train | loss = nan, acc = 0.1004:  45%|████▌     | 177/391 [00:07<00:08, 24.52it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  45%|████▌     | 177/391 [00:07<00:08, 24.52it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  45%|████▌     | 177/391 [00:07<00:08, 24.52it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  46%|████▌     | 180/391 [00:07<00:08, 24.53it/s]
Epoch 6 train | loss = nan, acc = 0.1004:  46%|████▌     | 180/391 [00:07<00:08, 24.53it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  46%|████▌     | 180/391 [00:07<00:08, 24.53it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  46%|████▌     | 180/391 [00:07<00:08, 24.53it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  47%|████▋     | 183/391 [00:07<00:08, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  47%|████▋     | 183/391 [00:07<00:08, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.1003:  47%|████▋     | 183/391 [00:07<00:08, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  47%|████▋     | 183/391 [00:07<00:08, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  48%|████▊     | 186/391 [00:07<00:08, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.1009:  48%|████▊     | 186/391 [00:07<00:08, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.1009:  48%|████▊     | 186/391 [00:07<00:08, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.1009:  48%|████▊     | 186/391 [00:07<00:08, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.1009:  48%|████▊     | 189/391 [00:07<00:08, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1008:  48%|████▊     | 189/391 [00:07<00:08, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1006:  48%|████▊     | 189/391 [00:07<00:08, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1007:  48%|████▊     | 189/391 [00:07<00:08, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1007:  49%|████▉     | 192/391 [00:07<00:08, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1007:  49%|████▉     | 192/391 [00:07<00:08, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1005:  49%|████▉     | 192/391 [00:07<00:08, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  49%|████▉     | 192/391 [00:07<00:08, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  50%|████▉     | 195/391 [00:07<00:07, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  50%|████▉     | 195/391 [00:07<00:07, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  50%|████▉     | 195/391 [00:08<00:07, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  50%|████▉     | 195/391 [00:08<00:07, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  51%|█████     | 198/391 [00:08<00:07, 24.36it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  51%|█████     | 198/391 [00:08<00:07, 24.36it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  51%|█████     | 198/391 [00:08<00:07, 24.36it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  51%|█████     | 198/391 [00:08<00:07, 24.36it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  51%|█████▏    | 201/391 [00:08<00:07, 24.45it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  51%|█████▏    | 201/391 [00:08<00:07, 24.45it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  51%|█████▏    | 201/391 [00:08<00:07, 24.45it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  51%|█████▏    | 201/391 [00:08<00:07, 24.45it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  52%|█████▏    | 204/391 [00:08<00:07, 24.60it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  52%|█████▏    | 204/391 [00:08<00:07, 24.60it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  52%|█████▏    | 204/391 [00:08<00:07, 24.60it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  52%|█████▏    | 204/391 [00:08<00:07, 24.60it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  53%|█████▎    | 207/391 [00:08<00:07, 24.67it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  53%|█████▎    | 207/391 [00:08<00:07, 24.67it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  53%|█████▎    | 207/391 [00:08<00:07, 24.67it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  53%|█████▎    | 207/391 [00:08<00:07, 24.67it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  54%|█████▎    | 210/391 [00:08<00:07, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  54%|█████▎    | 210/391 [00:08<00:07, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  54%|█████▎    | 210/391 [00:08<00:07, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  54%|█████▎    | 210/391 [00:08<00:07, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  54%|█████▍    | 213/391 [00:08<00:07, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  54%|█████▍    | 213/391 [00:08<00:07, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  54%|█████▍    | 213/391 [00:08<00:07, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  54%|█████▍    | 213/391 [00:08<00:07, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  55%|█████▌    | 216/391 [00:08<00:07, 24.44it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  55%|█████▌    | 216/391 [00:08<00:07, 24.44it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  55%|█████▌    | 216/391 [00:08<00:07, 24.44it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  55%|█████▌    | 216/391 [00:08<00:07, 24.44it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  56%|█████▌    | 219/391 [00:08<00:06, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  56%|█████▌    | 219/391 [00:08<00:06, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  56%|█████▌    | 219/391 [00:09<00:06, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  56%|█████▌    | 219/391 [00:09<00:06, 24.59it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  57%|█████▋    | 222/391 [00:09<00:06, 24.62it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  57%|█████▋    | 222/391 [00:09<00:06, 24.62it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  57%|█████▋    | 222/391 [00:09<00:06, 24.62it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  57%|█████▋    | 222/391 [00:09<00:06, 24.62it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  58%|█████▊    | 225/391 [00:09<00:06, 24.39it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  58%|█████▊    | 225/391 [00:09<00:06, 24.39it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  58%|█████▊    | 225/391 [00:09<00:06, 24.39it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  58%|█████▊    | 225/391 [00:09<00:06, 24.39it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  58%|█████▊    | 228/391 [00:09<00:06, 24.55it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  58%|█████▊    | 228/391 [00:09<00:06, 24.55it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  58%|█████▊    | 228/391 [00:09<00:06, 24.55it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  58%|█████▊    | 228/391 [00:09<00:06, 24.55it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  59%|█████▉    | 231/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  59%|█████▉    | 231/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  59%|█████▉    | 231/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  59%|█████▉    | 231/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  60%|█████▉    | 234/391 [00:09<00:06, 24.77it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  60%|█████▉    | 234/391 [00:09<00:06, 24.77it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  60%|█████▉    | 234/391 [00:09<00:06, 24.77it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  60%|█████▉    | 234/391 [00:09<00:06, 24.77it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  61%|██████    | 237/391 [00:09<00:06, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  61%|██████    | 237/391 [00:09<00:06, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  61%|██████    | 237/391 [00:09<00:06, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  61%|██████    | 237/391 [00:09<00:06, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  61%|██████▏   | 240/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  61%|██████▏   | 240/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  61%|██████▏   | 240/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  61%|██████▏   | 240/391 [00:09<00:06, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  62%|██████▏   | 243/391 [00:09<00:05, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  62%|██████▏   | 243/391 [00:09<00:05, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  62%|██████▏   | 243/391 [00:09<00:05, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  62%|██████▏   | 243/391 [00:10<00:05, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  63%|██████▎   | 246/391 [00:10<00:05, 24.98it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  63%|██████▎   | 246/391 [00:10<00:05, 24.98it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  63%|██████▎   | 246/391 [00:10<00:05, 24.98it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  63%|██████▎   | 246/391 [00:10<00:05, 24.98it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  64%|██████▎   | 249/391 [00:10<00:05, 24.96it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  64%|██████▎   | 249/391 [00:10<00:05, 24.96it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  64%|██████▎   | 249/391 [00:10<00:05, 24.96it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  64%|██████▎   | 249/391 [00:10<00:05, 24.96it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  64%|██████▍   | 252/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  64%|██████▍   | 252/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  64%|██████▍   | 252/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  64%|██████▍   | 252/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  65%|██████▌   | 255/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  65%|██████▌   | 255/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1002:  65%|██████▌   | 255/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  65%|██████▌   | 255/391 [00:10<00:05, 24.82it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  66%|██████▌   | 258/391 [00:10<00:05, 24.84it/s]
Epoch 6 train | loss = nan, acc = 0.1001:  66%|██████▌   | 258/391 [00:10<00:05, 24.84it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  66%|██████▌   | 258/391 [00:10<00:05, 24.84it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  66%|██████▌   | 258/391 [00:10<00:05, 24.84it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  67%|██████▋   | 261/391 [00:10<00:05, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  67%|██████▋   | 261/391 [00:10<00:05, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  67%|██████▋   | 261/391 [00:10<00:05, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  67%|██████▋   | 261/391 [00:10<00:05, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  68%|██████▊   | 264/391 [00:10<00:05, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  68%|██████▊   | 264/391 [00:10<00:05, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  68%|██████▊   | 264/391 [00:10<00:05, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  68%|██████▊   | 264/391 [00:10<00:05, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  68%|██████▊   | 267/391 [00:10<00:05, 24.71it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  68%|██████▊   | 267/391 [00:10<00:05, 24.71it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  68%|██████▊   | 267/391 [00:10<00:05, 24.71it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  68%|██████▊   | 267/391 [00:10<00:05, 24.71it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  69%|██████▉   | 270/391 [00:10<00:04, 24.56it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  69%|██████▉   | 270/391 [00:11<00:04, 24.56it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  69%|██████▉   | 270/391 [00:11<00:04, 24.56it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  69%|██████▉   | 270/391 [00:11<00:04, 24.56it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  70%|██████▉   | 273/391 [00:11<00:04, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  70%|██████▉   | 273/391 [00:11<00:04, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  70%|██████▉   | 273/391 [00:11<00:04, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  70%|██████▉   | 273/391 [00:11<00:04, 24.65it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  71%|███████   | 276/391 [00:11<00:04, 24.69it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  71%|███████   | 276/391 [00:11<00:04, 24.69it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  71%|███████   | 276/391 [00:11<00:04, 24.69it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  71%|███████   | 276/391 [00:11<00:04, 24.69it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  71%|███████▏  | 279/391 [00:11<00:04, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  71%|███████▏  | 279/391 [00:11<00:04, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  71%|███████▏  | 279/391 [00:11<00:04, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  71%|███████▏  | 279/391 [00:11<00:04, 24.68it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  72%|███████▏  | 282/391 [00:11<00:04, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  72%|███████▏  | 282/391 [00:11<00:04, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  72%|███████▏  | 282/391 [00:11<00:04, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  72%|███████▏  | 282/391 [00:11<00:04, 24.73it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  73%|███████▎  | 285/391 [00:11<00:04, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  73%|███████▎  | 285/391 [00:11<00:04, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  73%|███████▎  | 285/391 [00:11<00:04, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  73%|███████▎  | 285/391 [00:11<00:04, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  74%|███████▎  | 288/391 [00:11<00:04, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  74%|███████▎  | 288/391 [00:11<00:04, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0995:  74%|███████▎  | 288/391 [00:11<00:04, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  74%|███████▎  | 288/391 [00:11<00:04, 24.78it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  74%|███████▍  | 291/391 [00:11<00:04, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  74%|███████▍  | 291/391 [00:11<00:04, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  74%|███████▍  | 291/391 [00:11<00:04, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  74%|███████▍  | 291/391 [00:11<00:04, 24.74it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  75%|███████▌  | 294/391 [00:11<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  75%|███████▌  | 294/391 [00:11<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  75%|███████▌  | 294/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  75%|███████▌  | 294/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  76%|███████▌  | 297/391 [00:12<00:03, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  76%|███████▌  | 297/391 [00:12<00:03, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  76%|███████▌  | 297/391 [00:12<00:03, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  76%|███████▌  | 297/391 [00:12<00:03, 24.80it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  77%|███████▋  | 300/391 [00:12<00:03, 24.79it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  77%|███████▋  | 300/391 [00:12<00:03, 24.79it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  77%|███████▋  | 300/391 [00:12<00:03, 24.79it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  77%|███████▋  | 300/391 [00:12<00:03, 24.79it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  77%|███████▋  | 303/391 [00:12<00:03, 24.83it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  77%|███████▋  | 303/391 [00:12<00:03, 24.83it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  77%|███████▋  | 303/391 [00:12<00:03, 24.83it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  77%|███████▋  | 303/391 [00:12<00:03, 24.83it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  78%|███████▊  | 306/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0996:  78%|███████▊  | 306/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  78%|███████▊  | 306/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  78%|███████▊  | 306/391 [00:12<00:03, 24.76it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  79%|███████▉  | 309/391 [00:12<00:03, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0997:  79%|███████▉  | 309/391 [00:12<00:03, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  79%|███████▉  | 309/391 [00:12<00:03, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  79%|███████▉  | 309/391 [00:12<00:03, 24.72it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  80%|███████▉  | 312/391 [00:12<00:03, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  80%|███████▉  | 312/391 [00:12<00:03, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  80%|███████▉  | 312/391 [00:12<00:03, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  80%|███████▉  | 312/391 [00:12<00:03, 24.91it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  81%|████████  | 315/391 [00:12<00:03, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.1000:  81%|████████  | 315/391 [00:12<00:03, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  81%|████████  | 315/391 [00:12<00:03, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  81%|████████  | 315/391 [00:12<00:03, 24.75it/s]
Epoch 6 train | loss = nan, acc = 0.0999:  81%|████████▏ | 318/391 [00:12<00:02, 24.64it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  81%|████████▏ | 318/391 [00:12<00:02, 24.64it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  81%|████████▏ | 318/391 [00:13<00:02, 24.64it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  81%|████████▏ | 318/391 [00:13<00:02, 24.64it/s]
Epoch 6 train | loss = nan, acc = 0.0998:  82%|████████▏ | 321/391 [00:13<00:02, 24.62it/s]
